Loaded problem from /mnt/c/Users/mpeet/AppData/Local/Temp/claude/C--Users-mpeet-OneDrive-Documents-GitHub-PIETOOLS-PIETOOLS/a69ac9db-6cc4-4fd1-9dcb-b003878763dd/scratchpad/work/baseline/dumps/h2oco_rd1/
              vector length: 199
      number of constraints: 56
           number of blocks: 6
  number of non-zeros in At: 1056
  number of non-zeros in  b: 4
  number of non-zeros in  C: 1

Analysis of the blk vector:
        1 u. block of size   1
        2 matrices of size    1 (small)
        1 matrices of size    6 (small)
        1 matrices of size   10 (small)
        1 matrices of size   15 (small)

 ||C|| = 2, ||b|| = 2

Problem parameters:
              solver max iter: 2000000
       KKT stopping tolerance: 1e-06
       sigma update threshold: 500
         sigma update stage 1: 50
         sigma update stage 2: 100
                  switch admm: 0
         switch proj max iter: 0
              switch proj tol: 0.01
                     sigscale: 2
                initial sigma: 100
    initial projection method: EIG_FP64
      final projection method: EIG_FP64
                   use LOBPCG: true
              LOBPCG max iter: 20
             LOBPCG tolerance: 1e-05
             LOBPCG warmstart: true
                 LOBPCG ratio: 0.03
            LOBPCG relaxation: 1.2
        LOBPCG rank threshold: 1e-05
           small matrix limit: 32
          medium matrix limit: 1000

 ------------------------------------------------------------------------------
                                   cuADMM
 ------------------------------------------------------------------------------
  it. | p infeas d infeas | primal obj.   dual obj. rel. gap |  time |   sigma 
 ------------------------------------------------------------------------------
 --------------- Starting with projection method EIG_FP64 ---------------------
 172500 | 1.79e-06 1.63e-06 | -7.3625e-12  7.0053e-05 7.00e-05 | 384.7 | 1.2e+01 
 172600 | 1.81e-06 1.63e-06 | -7.3625e-12  6.9981e-05 7.00e-05 | 384.9 | 1.2e+01 
 172700 | 1.83e-06 1.63e-06 | -7.3625e-12  6.9909e-05 6.99e-05 | 385.2 | 1.2e+01 
 172800 | 1.85e-06 1.63e-06 | -7.3625e-12  6.9838e-05 6.98e-05 | 385.4 | 1.2e+01 
 172900 | 1.87e-06 1.63e-06 | -7.3625e-12  6.9768e-05 6.98e-05 | 385.6 | 1.2e+01 
 173000 | 1.89e-06 1.62e-06 | -7.3625e-12  6.9698e-05 6.97e-05 | 385.8 | 1.2e+01 
 173100 | 1.80e-06 1.62e-06 | -3.6803e-12  6.9617e-05 6.96e-05 | 386.1 | 6.2e+00 
 173200 | 1.78e-06 1.62e-06 | -3.6803e-12  6.9577e-05 6.96e-05 | 386.3 | 6.2e+00 
 173300 | 1.77e-06 1.62e-06 | -3.6803e-12  6.9544e-05 6.95e-05 | 386.5 | 6.2e+00 
 173400 | 1.77e-06 1.62e-06 | -3.6803e-12  6.9514e-05 6.95e-05 | 386.7 | 6.2e+00 
 173500 | 1.76e-06 1.62e-06 | -3.6803e-12  6.9483e-05 6.95e-05 | 387.0 | 6.2e+00 
 173600 | 1.75e-06 1.62e-06 | -3.6803e-12  6.9453e-05 6.94e-05 | 387.2 | 6.2e+00 
 173700 | 1.74e-06 1.62e-06 | -3.6803e-12  6.9422e-05 6.94e-05 | 387.4 | 6.2e+00 
 173800 | 1.72e-06 1.61e-06 | -3.6803e-12  6.9390e-05 6.94e-05 | 387.7 | 6.2e+00 
 173900 | 1.71e-06 1.61e-06 | -3.6803e-12  6.9358e-05 6.94e-05 | 387.9 | 6.2e+00 
 174000 | 1.70e-06 1.61e-06 | -3.6803e-12  6.9325e-05 6.93e-05 | 388.1 | 6.2e+00 
 174100 | 1.67e-06 1.61e-06 | -1.8406e-12  6.9281e-05 6.93e-05 | 388.3 | 3.1e+00 
 174200 | 1.65e-06 1.61e-06 | -1.8406e-12  6.9269e-05 6.93e-05 | 388.6 | 3.1e+00 
 174300 | 1.63e-06 1.61e-06 | -1.8406e-12  6.9255e-05 6.93e-05 | 388.8 | 3.1e+00 
 174400 | 1.62e-06 1.61e-06 | -1.8406e-12  6.9238e-05 6.92e-05 | 389.0 | 3.1e+00 
 174500 | 1.60e-06 1.61e-06 | -1.8406e-12  6.9220e-05 6.92e-05 | 389.3 | 3.1e+00 
 174600 | 1.59e-06 1.61e-06 | -1.8406e-12  6.9200e-05 6.92e-05 | 389.5 | 3.1e+00 
 174700 | 1.58e-06 1.61e-06 | -1.8406e-12  6.9180e-05 6.92e-05 | 389.7 | 3.1e+00 
 174800 | 1.57e-06 1.61e-06 | -1.8406e-12  6.9159e-05 6.92e-05 | 389.9 | 3.1e+00 
 174900 | 1.57e-06 1.61e-06 | -1.8406e-12  6.9138e-05 6.91e-05 | 390.2 | 3.1e+00 
 175000 | 1.57e-06 1.61e-06 | -1.8406e-12  6.9115e-05 6.91e-05 | 390.4 | 3.1e+00 
 175100 | 1.61e-06 1.61e-06 | -3.6817e-12  6.9102e-05 6.91e-05 | 390.6 | 6.2e+00 
 175200 | 1.64e-06 1.60e-06 | -3.6817e-12  6.9061e-05 6.91e-05 | 390.8 | 6.2e+00 
 175300 | 1.67e-06 1.60e-06 | -3.6817e-12  6.9015e-05 6.90e-05 | 391.1 | 6.2e+00 
 175400 | 1.68e-06 1.60e-06 | -3.6817e-12  6.8965e-05 6.90e-05 | 391.3 | 6.2e+00 
 175500 | 1.68e-06 1.60e-06 | -3.6817e-12  6.8913e-05 6.89e-05 | 391.5 | 6.2e+00 
 175600 | 1.67e-06 1.60e-06 | -3.6817e-12  6.8859e-05 6.89e-05 | 391.8 | 6.2e+00 
 175700 | 1.65e-06 1.59e-06 | -3.6817e-12  6.8803e-05 6.88e-05 | 392.0 | 6.2e+00 
 175800 | 1.64e-06 1.59e-06 | -3.6817e-12  6.8747e-05 6.87e-05 | 392.2 | 6.2e+00 
 175900 | 1.62e-06 1.59e-06 | -3.6817e-12  6.8691e-05 6.87e-05 | 392.4 | 6.2e+00 
 176000 | 1.60e-06 1.59e-06 | -3.6817e-12  6.8636e-05 6.86e-05 | 392.7 | 6.2e+00 
 176100 | 1.57e-06 1.59e-06 | -1.8406e-12  6.8574e-05 6.86e-05 | 392.9 | 3.1e+00 
 176200 | 1.56e-06 1.59e-06 | -1.8406e-12  6.8543e-05 6.85e-05 | 393.1 | 3.1e+00 
 176300 | 1.55e-06 1.59e-06 | -1.8406e-12  6.8513e-05 6.85e-05 | 393.4 | 3.1e+00 
 176400 | 1.55e-06 1.59e-06 | -1.8406e-12  6.8483e-05 6.85e-05 | 393.6 | 3.1e+00 
 176500 | 1.54e-06 1.59e-06 | -1.8406e-12  6.8453e-05 6.84e-05 | 393.8 | 3.1e+00 
 176600 | 1.54e-06 1.59e-06 | -1.8406e-12  6.8423e-05 6.84e-05 | 394.0 | 3.1e+00 
 176700 | 1.54e-06 1.59e-06 | -1.8406e-12  6.8395e-05 6.84e-05 | 394.3 | 3.1e+00 
 176800 | 1.54e-06 1.59e-06 | -1.8406e-12  6.8368e-05 6.84e-05 | 394.5 | 3.1e+00 
 176900 | 1.54e-06 1.59e-06 | -1.8406e-12  6.8342e-05 6.83e-05 | 394.7 | 3.1e+00 
 177000 | 1.54e-06 1.59e-06 | -1.8406e-12  6.8317e-05 6.83e-05 | 394.9 | 3.1e+00 
 177100 | 1.55e-06 1.59e-06 | -3.6817e-12  6.8293e-05 6.83e-05 | 395.2 | 6.2e+00 
 177200 | 1.56e-06 1.59e-06 | -3.6817e-12  6.8259e-05 6.83e-05 | 395.4 | 6.2e+00 
 177300 | 1.56e-06 1.59e-06 | -3.6817e-12  6.8225e-05 6.82e-05 | 395.6 | 6.2e+00 
 177400 | 1.56e-06 1.58e-06 | -3.6817e-12  6.8191e-05 6.82e-05 | 395.9 | 6.2e+00 
 177500 | 1.57e-06 1.58e-06 | -3.6817e-12  6.8158e-05 6.82e-05 | 396.1 | 6.2e+00 
 177600 | 1.57e-06 1.58e-06 | -3.6817e-12  6.8126e-05 6.81e-05 | 396.3 | 6.2e+00 
 177700 | 1.58e-06 1.58e-06 | -3.6817e-12  6.8095e-05 6.81e-05 | 396.5 | 6.2e+00 
 177800 | 1.58e-06 1.58e-06 | -3.6817e-12  6.8064e-05 6.81e-05 | 396.8 | 6.2e+00 
 177900 | 1.58e-06 1.58e-06 | -3.6817e-12  6.8033e-05 6.80e-05 | 397.0 | 6.2e+00 
 178000 | 1.59e-06 1.58e-06 | -3.6817e-12  6.8002e-05 6.80e-05 | 397.2 | 6.2e+00 
 178100 | 1.63e-06 1.58e-06 | -7.3625e-12  6.7969e-05 6.80e-05 | 397.4 | 1.2e+01 
 178200 | 1.69e-06 1.58e-06 | -7.3625e-12  6.7917e-05 6.79e-05 | 397.7 | 1.2e+01 
 178300 | 1.74e-06 1.57e-06 | -7.3625e-12  6.7859e-05 6.79e-05 | 397.9 | 1.2e+01 
 178400 | 1.77e-06 1.57e-06 | -7.3625e-12  6.7796e-05 6.78e-05 | 398.1 | 1.2e+01 
 178500 | 1.80e-06 1.57e-06 | -7.3625e-12  6.7730e-05 6.77e-05 | 398.3 | 1.2e+01 
 178600 | 1.81e-06 1.57e-06 | -7.3625e-12  6.7662e-05 6.77e-05 | 398.6 | 1.2e+01 
 178700 | 1.82e-06 1.57e-06 | -7.3625e-12  6.7593e-05 6.76e-05 | 398.8 | 1.2e+01 
 178800 | 1.83e-06 1.57e-06 | -7.3625e-12  6.7524e-05 6.75e-05 | 399.0 | 1.2e+01 
 178900 | 1.84e-06 1.56e-06 | -7.3625e-12  6.7454e-05 6.74e-05 | 399.2 | 1.2e+01 
 179000 | 1.85e-06 1.56e-06 | -7.3625e-12  6.7385e-05 6.74e-05 | 399.4 | 1.2e+01 
 179100 | 1.74e-06 1.56e-06 | -3.6803e-12  6.7305e-05 6.73e-05 | 399.7 | 6.2e+00 
 179200 | 1.71e-06 1.56e-06 | -3.6803e-12  6.7266e-05 6.73e-05 | 399.9 | 6.2e+00 
 179300 | 1.70e-06 1.56e-06 | -3.6803e-12  6.7233e-05 6.72e-05 | 400.1 | 6.2e+00 
 179400 | 1.70e-06 1.56e-06 | -3.6803e-12  6.7201e-05 6.72e-05 | 400.4 | 6.2e+00 
 179500 | 1.69e-06 1.55e-06 | -3.6803e-12  6.7170e-05 6.72e-05 | 400.6 | 6.2e+00 
 179600 | 1.68e-06 1.55e-06 | -3.6803e-12  6.7139e-05 6.71e-05 | 400.8 | 6.2e+00 
 179700 | 1.67e-06 1.55e-06 | -3.6803e-12  6.7107e-05 6.71e-05 | 401.0 | 6.2e+00 
 179800 | 1.66e-06 1.55e-06 | -3.6803e-12  6.7076e-05 6.71e-05 | 401.3 | 6.2e+00 
 179900 | 1.65e-06 1.55e-06 | -3.6803e-12  6.7044e-05 6.70e-05 | 401.5 | 6.2e+00 
 180000 | 1.63e-06 1.55e-06 | -3.6803e-12  6.7011e-05 6.70e-05 | 401.7 | 6.2e+00 
 180100 | 1.60e-06 1.55e-06 | -1.8406e-12  6.6969e-05 6.70e-05 | 401.9 | 3.1e+00 
 180200 | 1.59e-06 1.55e-06 | -1.8406e-12  6.6957e-05 6.70e-05 | 402.2 | 3.1e+00 
 180300 | 1.58e-06 1.55e-06 | -1.8406e-12  6.6943e-05 6.69e-05 | 402.4 | 3.1e+00 
 180400 | 1.56e-06 1.55e-06 | -1.8406e-12  6.6926e-05 6.69e-05 | 402.6 | 3.1e+00 
 180500 | 1.55e-06 1.55e-06 | -1.8406e-12  6.6908e-05 6.69e-05 | 402.8 | 3.1e+00 
 180600 | 1.54e-06 1.55e-06 | -1.8406e-12  6.6889e-05 6.69e-05 | 403.1 | 3.1e+00 
 180700 | 1.53e-06 1.55e-06 | -1.8406e-12  6.6870e-05 6.69e-05 | 403.3 | 3.1e+00 
 180800 | 1.52e-06 1.55e-06 | -1.8406e-12  6.6850e-05 6.68e-05 | 403.5 | 3.1e+00 
 180900 | 1.51e-06 1.55e-06 | -1.8406e-12  6.6829e-05 6.68e-05 | 403.8 | 3.1e+00 
 181000 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6808e-05 6.68e-05 | 404.0 | 3.1e+00 
 181100 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6786e-05 6.68e-05 | 404.2 | 3.1e+00 
 181200 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6762e-05 6.68e-05 | 404.4 | 3.1e+00 
 181300 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6738e-05 6.67e-05 | 404.7 | 3.1e+00 
 181400 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6713e-05 6.67e-05 | 404.9 | 3.1e+00 
 181500 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6686e-05 6.67e-05 | 405.1 | 3.1e+00 
 181600 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6659e-05 6.67e-05 | 405.3 | 3.1e+00 
 181700 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6631e-05 6.66e-05 | 405.6 | 3.1e+00 
 181800 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6603e-05 6.66e-05 | 405.8 | 3.1e+00 
 181900 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6574e-05 6.66e-05 | 406.0 | 3.1e+00 
 182000 | 1.51e-06 1.54e-06 | -1.8406e-12  6.6544e-05 6.65e-05 | 406.2 | 3.1e+00 
 182100 | 1.52e-06 1.53e-06 | -3.6817e-12  6.6517e-05 6.65e-05 | 406.5 | 6.2e+00 
 182200 | 1.52e-06 1.53e-06 | -3.6817e-12  6.6471e-05 6.65e-05 | 406.7 | 6.2e+00 
 182300 | 1.52e-06 1.53e-06 | -3.6817e-12  6.6423e-05 6.64e-05 | 406.9 | 6.2e+00 
 182400 | 1.52e-06 1.53e-06 | -3.6817e-12  6.6375e-05 6.64e-05 | 407.2 | 6.2e+00 
 182500 | 1.51e-06 1.53e-06 | -3.6817e-12  6.6329e-05 6.63e-05 | 407.4 | 6.2e+00 
 182600 | 1.51e-06 1.53e-06 | -3.6817e-12  6.6284e-05 6.63e-05 | 407.6 | 6.2e+00 
 182700 | 1.50e-06 1.53e-06 | -3.6817e-12  6.6241e-05 6.62e-05 | 407.8 | 6.2e+00 
 182800 | 1.50e-06 1.53e-06 | -3.6817e-12  6.6198e-05 6.62e-05 | 408.1 | 6.2e+00 
 182900 | 1.50e-06 1.53e-06 | -3.6817e-12  6.6157e-05 6.62e-05 | 408.3 | 6.2e+00 
 183000 | 1.50e-06 1.53e-06 | -3.6817e-12  6.6118e-05 6.61e-05 | 408.5 | 6.2e+00 
 183100 | 1.53e-06 1.53e-06 | -7.3625e-12  6.6072e-05 6.61e-05 | 408.7 | 1.2e+01 
 183200 | 1.57e-06 1.52e-06 | -7.3625e-12  6.6011e-05 6.60e-05 | 409.0 | 1.2e+01 
 183300 | 1.60e-06 1.52e-06 | -7.3625e-12  6.5949e-05 6.59e-05 | 409.2 | 1.2e+01 
 183400 | 1.63e-06 1.52e-06 | -7.3625e-12  6.5885e-05 6.59e-05 | 409.4 | 1.2e+01 
 183500 | 1.65e-06 1.52e-06 | -7.3625e-12  6.5822e-05 6.58e-05 | 409.6 | 1.2e+01 
 183600 | 1.67e-06 1.52e-06 | -7.3625e-12  6.5758e-05 6.58e-05 | 409.8 | 1.2e+01 
 183700 | 1.68e-06 1.52e-06 | -7.3625e-12  6.5695e-05 6.57e-05 | 410.0 | 1.2e+01 
 183800 | 1.70e-06 1.52e-06 | -7.3625e-12  6.5632e-05 6.56e-05 | 410.3 | 1.2e+01 
 183900 | 1.72e-06 1.51e-06 | -7.3625e-12  6.5570e-05 6.56e-05 | 410.5 | 1.2e+01 
 184000 | 1.73e-06 1.51e-06 | -7.3625e-12  6.5509e-05 6.55e-05 | 410.7 | 1.2e+01 
 184100 | 1.65e-06 1.51e-06 | -3.6803e-12  6.5437e-05 6.54e-05 | 410.9 | 6.2e+00 
 184200 | 1.64e-06 1.51e-06 | -3.6803e-12  6.5402e-05 6.54e-05 | 411.1 | 6.2e+00 
 184300 | 1.64e-06 1.51e-06 | -3.6803e-12  6.5373e-05 6.54e-05 | 411.4 | 6.2e+00 
 184400 | 1.63e-06 1.51e-06 | -3.6803e-12  6.5346e-05 6.53e-05 | 411.6 | 6.2e+00 
 184500 | 1.63e-06 1.51e-06 | -3.6803e-12  6.5318e-05 6.53e-05 | 411.8 | 6.2e+00 
 184600 | 1.62e-06 1.50e-06 | -3.6803e-12  6.5291e-05 6.53e-05 | 412.0 | 6.2e+00 
 184700 | 1.61e-06 1.50e-06 | -3.6803e-12  6.5263e-05 6.53e-05 | 412.3 | 6.2e+00 
 184800 | 1.60e-06 1.50e-06 | -3.6803e-12  6.5235e-05 6.52e-05 | 412.5 | 6.2e+00 
 184900 | 1.59e-06 1.50e-06 | -3.6803e-12  6.5206e-05 6.52e-05 | 412.7 | 6.2e+00 
 185000 | 1.57e-06 1.50e-06 | -3.6803e-12  6.5177e-05 6.52e-05 | 413.0 | 6.2e+00 
 185100 | 1.55e-06 1.50e-06 | -1.8406e-12  6.5138e-05 6.51e-05 | 413.2 | 3.1e+00 
 185200 | 1.53e-06 1.50e-06 | -1.8406e-12  6.5128e-05 6.51e-05 | 413.4 | 3.1e+00 
 185300 | 1.52e-06 1.50e-06 | -1.8406e-12  6.5115e-05 6.51e-05 | 413.7 | 3.1e+00 
 185400 | 1.51e-06 1.50e-06 | -1.8406e-12  6.5099e-05 6.51e-05 | 413.9 | 3.1e+00 
 185500 | 1.49e-06 1.50e-06 | -1.8406e-12  6.5082e-05 6.51e-05 | 414.1 | 3.1e+00 
 185600 | 1.48e-06 1.50e-06 | -1.8406e-12  6.5065e-05 6.51e-05 | 414.3 | 3.1e+00 
 185700 | 1.47e-06 1.50e-06 | -1.8406e-12  6.5047e-05 6.50e-05 | 414.6 | 3.1e+00 
 185800 | 1.47e-06 1.50e-06 | -1.8406e-12  6.5028e-05 6.50e-05 | 414.8 | 3.1e+00 
 185900 | 1.46e-06 1.50e-06 | -1.8406e-12  6.5009e-05 6.50e-05 | 415.0 | 3.1e+00 
 186000 | 1.46e-06 1.50e-06 | -1.8406e-12  6.4989e-05 6.50e-05 | 415.2 | 3.1e+00 
 186100 | 1.49e-06 1.50e-06 | -3.6817e-12  6.4978e-05 6.50e-05 | 415.5 | 6.2e+00 
 186200 | 1.53e-06 1.49e-06 | -3.6817e-12  6.4944e-05 6.49e-05 | 415.7 | 6.2e+00 
 186300 | 1.55e-06 1.49e-06 | -3.6817e-12  6.4904e-05 6.49e-05 | 415.9 | 6.2e+00 
 186400 | 1.56e-06 1.49e-06 | -3.6817e-12  6.4862e-05 6.49e-05 | 416.2 | 6.2e+00 
 186500 | 1.56e-06 1.49e-06 | -3.6817e-12  6.4817e-05 6.48e-05 | 416.4 | 6.2e+00 
 186600 | 1.55e-06 1.49e-06 | -3.6817e-12  6.4771e-05 6.48e-05 | 416.6 | 6.2e+00 
 186700 | 1.54e-06 1.49e-06 | -3.6817e-12  6.4724e-05 6.47e-05 | 416.8 | 6.2e+00 
 186800 | 1.53e-06 1.48e-06 | -3.6817e-12  6.4675e-05 6.47e-05 | 417.1 | 6.2e+00 
 186900 | 1.51e-06 1.48e-06 | -3.6817e-12  6.4627e-05 6.46e-05 | 417.3 | 6.2e+00 
 187000 | 1.50e-06 1.48e-06 | -3.6817e-12  6.4578e-05 6.46e-05 | 417.5 | 6.2e+00 
 187100 | 1.46e-06 1.48e-06 | -1.8406e-12  6.4523e-05 6.45e-05 | 417.7 | 3.1e+00 
 187200 | 1.45e-06 1.48e-06 | -1.8406e-12  6.4497e-05 6.45e-05 | 418.0 | 3.1e+00 
 187300 | 1.45e-06 1.48e-06 | -1.8406e-12  6.4471e-05 6.45e-05 | 418.2 | 3.1e+00 
 187400 | 1.44e-06 1.48e-06 | -1.8406e-12  6.4444e-05 6.44e-05 | 418.4 | 3.1e+00 
 187500 | 1.44e-06 1.48e-06 | -1.8406e-12  6.4418e-05 6.44e-05 | 418.7 | 3.1e+00 
 187600 | 1.44e-06 1.48e-06 | -1.8406e-12  6.4391e-05 6.44e-05 | 418.9 | 3.1e+00 
 187700 | 1.44e-06 1.48e-06 | -1.8406e-12  6.4366e-05 6.44e-05 | 419.1 | 3.1e+00 
 187800 | 1.44e-06 1.48e-06 | -1.8406e-12  6.4342e-05 6.43e-05 | 419.3 | 3.1e+00 
 187900 | 1.44e-06 1.48e-06 | -1.8406e-12  6.4318e-05 6.43e-05 | 419.6 | 3.1e+00 
 188000 | 1.44e-06 1.48e-06 | -1.8406e-12  6.4296e-05 6.43e-05 | 419.8 | 3.1e+00 
 188100 | 1.44e-06 1.48e-06 | -3.6817e-12  6.4273e-05 6.43e-05 | 420.0 | 6.2e+00 
 188200 | 1.45e-06 1.48e-06 | -3.6817e-12  6.4242e-05 6.42e-05 | 420.2 | 6.2e+00 
 188300 | 1.45e-06 1.48e-06 | -3.6817e-12  6.4211e-05 6.42e-05 | 420.5 | 6.2e+00 
 188400 | 1.46e-06 1.48e-06 | -3.6817e-12  6.4181e-05 6.42e-05 | 420.7 | 6.2e+00 
 188500 | 1.46e-06 1.48e-06 | -3.6817e-12  6.4151e-05 6.41e-05 | 420.9 | 6.2e+00 
 188600 | 1.46e-06 1.48e-06 | -3.6817e-12  6.4123e-05 6.41e-05 | 421.2 | 6.2e+00 
 188700 | 1.47e-06 1.47e-06 | -3.6817e-12  6.4095e-05 6.41e-05 | 421.4 | 6.2e+00 
 188800 | 1.47e-06 1.47e-06 | -3.6817e-12  6.4067e-05 6.41e-05 | 421.6 | 6.2e+00 
 188900 | 1.47e-06 1.47e-06 | -3.6817e-12  6.4040e-05 6.40e-05 | 421.8 | 6.2e+00 
 189000 | 1.48e-06 1.47e-06 | -3.6817e-12  6.4013e-05 6.40e-05 | 422.1 | 6.2e+00 
 189100 | 1.52e-06 1.47e-06 | -7.3625e-12  6.3984e-05 6.40e-05 | 422.3 | 1.2e+01 
 189200 | 1.56e-06 1.47e-06 | -7.3625e-12  6.3939e-05 6.39e-05 | 422.5 | 1.2e+01 
 189300 | 1.61e-06 1.47e-06 | -7.3625e-12  6.3888e-05 6.39e-05 | 422.7 | 1.2e+01 
 189400 | 1.64e-06 1.47e-06 | -7.3625e-12  6.3833e-05 6.38e-05 | 422.9 | 1.2e+01 
 189500 | 1.66e-06 1.47e-06 | -7.3625e-12  6.3775e-05 6.38e-05 | 423.2 | 1.2e+01 
 189600 | 1.67e-06 1.46e-06 | -7.3625e-12  6.3716e-05 6.37e-05 | 423.4 | 1.2e+01 
 189700 | 1.69e-06 1.46e-06 | -7.3625e-12  6.3656e-05 6.37e-05 | 423.6 | 1.2e+01 
 189800 | 1.70e-06 1.46e-06 | -7.3625e-12  6.3595e-05 6.36e-05 | 423.8 | 1.2e+01 
 189900 | 1.70e-06 1.46e-06 | -7.3625e-12  6.3534e-05 6.35e-05 | 424.0 | 1.2e+01 
 190000 | 1.71e-06 1.46e-06 | -7.3625e-12  6.3473e-05 6.35e-05 | 424.3 | 1.2e+01 
 190100 | 1.61e-06 1.46e-06 | -3.6803e-12  6.3402e-05 6.34e-05 | 424.5 | 6.2e+00 
 190200 | 1.59e-06 1.45e-06 | -3.6803e-12  6.3367e-05 6.34e-05 | 424.7 | 6.2e+00 
 190300 | 1.58e-06 1.45e-06 | -3.6803e-12  6.3338e-05 6.33e-05 | 424.9 | 6.2e+00 
 190400 | 1.57e-06 1.45e-06 | -3.6803e-12  6.3310e-05 6.33e-05 | 425.2 | 6.2e+00 
 190500 | 1.57e-06 1.45e-06 | -3.6803e-12  6.3282e-05 6.33e-05 | 425.4 | 6.2e+00 
 190600 | 1.56e-06 1.45e-06 | -3.6803e-12  6.3253e-05 6.32e-05 | 425.6 | 6.2e+00 
 190700 | 1.55e-06 1.45e-06 | -3.6803e-12  6.3225e-05 6.32e-05 | 425.9 | 6.2e+00 
 190800 | 1.54e-06 1.45e-06 | -3.6803e-12  6.3196e-05 6.32e-05 | 426.1 | 6.2e+00 
 190900 | 1.53e-06 1.45e-06 | -3.6803e-12  6.3167e-05 6.32e-05 | 426.3 | 6.2e+00 
 191000 | 1.52e-06 1.45e-06 | -3.6803e-12  6.3138e-05 6.31e-05 | 426.5 | 6.2e+00 
 191100 | 1.49e-06 1.45e-06 | -1.8406e-12  6.3101e-05 6.31e-05 | 426.8 | 3.1e+00 
 191200 | 1.48e-06 1.45e-06 | -1.8406e-12  6.3090e-05 6.31e-05 | 427.0 | 3.1e+00 
 191300 | 1.47e-06 1.45e-06 | -1.8406e-12  6.3077e-05 6.31e-05 | 427.2 | 3.1e+00 
 191400 | 1.46e-06 1.45e-06 | -1.8406e-12  6.3062e-05 6.31e-05 | 427.4 | 3.1e+00 
 191500 | 1.44e-06 1.45e-06 | -1.8406e-12  6.3045e-05 6.30e-05 | 427.7 | 3.1e+00 
 191600 | 1.43e-06 1.45e-06 | -1.8406e-12  6.3028e-05 6.30e-05 | 427.9 | 3.1e+00 
 191700 | 1.42e-06 1.45e-06 | -1.8406e-12  6.3010e-05 6.30e-05 | 428.1 | 3.1e+00 
 191800 | 1.42e-06 1.44e-06 | -1.8406e-12  6.2992e-05 6.30e-05 | 428.3 | 3.1e+00 
 191900 | 1.41e-06 1.44e-06 | -1.8406e-12  6.2974e-05 6.30e-05 | 428.6 | 3.1e+00 
 192000 | 1.41e-06 1.44e-06 | -1.8406e-12  6.2955e-05 6.30e-05 | 428.8 | 3.1e+00 
 192100 | 1.41e-06 1.44e-06 | -1.8406e-12  6.2935e-05 6.29e-05 | 429.0 | 3.1e+00 
 192200 | 1.41e-06 1.44e-06 | -1.8406e-12  6.2915e-05 6.29e-05 | 429.2 | 3.1e+00 
 192300 | 1.41e-06 1.44e-06 | -1.8406e-12  6.2894e-05 6.29e-05 | 429.5 | 3.1e+00 
 192400 | 1.41e-06 1.44e-06 | -1.8406e-12  6.2872e-05 6.29e-05 | 429.7 | 3.1e+00 
 192500 | 1.41e-06 1.44e-06 | -1.8406e-12  6.2850e-05 6.28e-05 | 429.9 | 3.1e+00 
 192600 | 1.41e-06 1.44e-06 | -1.8406e-12  6.2826e-05 6.28e-05 | 430.1 | 3.1e+00 
 192700 | 1.41e-06 1.44e-06 | -1.8406e-12  6.2802e-05 6.28e-05 | 430.4 | 3.1e+00 
 192800 | 1.41e-06 1.44e-06 | -1.8406e-12  6.2778e-05 6.28e-05 | 430.6 | 3.1e+00 
 192900 | 1.41e-06 1.43e-06 | -1.8406e-12  6.2753e-05 6.27e-05 | 430.8 | 3.1e+00 
 193000 | 1.41e-06 1.43e-06 | -1.8406e-12  6.2728e-05 6.27e-05 | 431.0 | 3.1e+00 
 193100 | 1.42e-06 1.43e-06 | -3.6817e-12  6.2705e-05 6.27e-05 | 431.3 | 6.2e+00 
 193200 | 1.42e-06 1.43e-06 | -3.6817e-12  6.2665e-05 6.27e-05 | 431.5 | 6.2e+00 
 193300 | 1.42e-06 1.43e-06 | -3.6817e-12  6.2623e-05 6.26e-05 | 431.7 | 6.2e+00 
 193400 | 1.42e-06 1.43e-06 | -3.6817e-12  6.2581e-05 6.26e-05 | 432.0 | 6.2e+00 
 193500 | 1.41e-06 1.43e-06 | -3.6817e-12  6.2540e-05 6.25e-05 | 432.2 | 6.2e+00 
 193600 | 1.41e-06 1.43e-06 | -3.6817e-12  6.2500e-05 6.25e-05 | 432.4 | 6.2e+00 
 193700 | 1.40e-06 1.43e-06 | -3.6817e-12  6.2461e-05 6.25e-05 | 432.6 | 6.2e+00 
 193800 | 1.40e-06 1.43e-06 | -3.6817e-12  6.2423e-05 6.24e-05 | 432.9 | 6.2e+00 
 193900 | 1.40e-06 1.43e-06 | -3.6817e-12  6.2387e-05 6.24e-05 | 433.1 | 6.2e+00 
 194000 | 1.39e-06 1.43e-06 | -3.6817e-12  6.2351e-05 6.23e-05 | 433.3 | 6.2e+00 
 194100 | 1.43e-06 1.43e-06 | -7.3625e-12  6.2309e-05 6.23e-05 | 433.5 | 1.2e+01 
